Timestamp,Tag 0,Tag 1
64.809204335,1.494495873551188,1.6876395795908794
64.887721313,1.4897380533664348,1.675939518676159
64.965433096,1.4838575652699415,1.6678873314973244
65.04929431,1.4826709224797594,1.6636826475120745
65.149017515,1.4848051478843474,1.680612400748094
65.254852078,1.482100092732636,1.683732546046604
65.353355907,1.4802669603526224,1.6741720876052455
65.443249721,1.4761076366488532,1.6605041514701107
65.54883349,1.471346132622921,1.6576776935823108
65.646678957,1.4651676582186128,1.6336834626634409
65.756139553,1.4579454973562043,1.618881968080083
65.856071218,1.449894630118661,1.59377761747203
65.950413187,1.4454199143548538,1.5664163989635225
66.020420055,1.4454777035898516,1.5619525379534924
66.090870068,1.4444997050082942,1.5508874863428834
66.161564392,1.4427234890071943,1.5358517856243228
66.227403566,1.4412354818305144,1.522898861572636
66.30780869,1.4704393669736973,1.5266874765049905
66.393420737,1.4365753867316884,1.5099109570592055
66.472412561,1.4432886867822599,1.5064218376542646
66.554020356,1.4328004965246073,1.5007541190221625
66.639111539,1.43310422315978,1.4992510836214414
66.708325657,1.4320087514898607,1.492429626493877
66.788526987,1.431193367578056,1.487827996726116
66.885160948,1.431247630048969,1.477505854767266
66.982209572,1.4311371369452233,1.4774876397889152
67.057007183,1.4276970585418332,1.4637925616019596
67.128967253,1.4276383617683475,1.4618466097336862
67.225666176,1.428068118528311,1.4615338645742064
67.330350048,1.4308854749811177,1.4496513302129894
67.41541758299999,1.4337370676549048,1.44444331782123
67.497765777,1.4310899714982999,1.443244826248579
67.591913452,1.4325743985596207,1.4352558553648467
67.679182147,1.4338770580216234,1.4298744077122725
67.78606756799999,1.433972458623732,1.4233695630014822
67.857756974,1.4346850708571517,1.4207709664741834
67.957061739,1.4369868570997464,1.4162686566556548
68.039067882,1.4376719232519468,1.415387654552706
68.111519983,#N/A,1.4037203029959087
68.18531381,#N/A,1.4011800520262003
68.2623506,#N/A,1.4020077192735259
68.3481887,#N/A,1.4023296421240787
68.426669068,#N/A,1.4014181756635213
68.510181712,#N/A,1.4014325392699127
68.593139344,#N/A,1.4014040782400823
68.678196564,#N/A,1.395514702648456
68.753655484,#N/A,1.3935840667679529
68.83350641,#N/A,1.3931916520832515
68.920973436,#N/A,1.3911556526728004
69.002779637,#N/A,1.3943695604954234
69.088947252,#N/A,1.3905849313094725
69.17992298,#N/A,1.3904777466483325
69.257557245,#N/A,1.389593238484106
69.334845922,#N/A,1.3882420185177469
69.412343245,#N/A,1.388112918681466
69.494128835,#N/A,1.3893884899103224
69.582820718,#N/A,1.3919905955253637
69.665030543,#N/A,1.3922800266028696
69.763907702,#N/A,1.4025507034954166
69.844074866,#N/A,1.4339078040385242
69.930024983,#N/A,1.4496407865648726
70.014233286,#N/A,1.4251984629842696
70.097740561,#N/A,1.428735154786437
70.18367566,#N/A,1.4337862594936084
70.263447105,#N/A,1.432390225208841
70.336120278,#N/A,1.4383365386335638
70.415462469,#N/A,1.4670904411214372
70.496533696,#N/A,1.4672443320274946
70.576928431,#N/A,1.4949040454470315
70.655237393,#N/A,1.4687198504994183
70.725619924,#N/A,1.4522990260749555
70.798437521,#N/A,1.4744333961862588
70.878642314,#N/A,1.4926164178407808
70.956087619,#N/A,1.4639522512706085
71.026437465,#N/A,1.4672269212774647
71.096810071,#N/A,1.4621732988004905
71.173651568,#N/A,1.4670498540412582
71.249240856,#N/A,1.4699515167054784
71.324378242,#N/A,1.4651870595772538
71.407229357,#N/A,1.4647454175459849
71.485981277,#N/A,1.4585968258438482
71.582499351,#N/A,1.4601153191243148
71.668562337,#N/A,1.4473584901512468
71.74430342,#N/A,1.4463656152654554
71.819569157,#N/A,1.4457162905283925
71.88871585,#N/A,1.4434401375444124
71.957218069,#N/A,1.4416592108969988
72.02745801,#N/A,1.435462850292906
72.113486404,#N/A,1.4364491336781597
72.178181147,#N/A,1.4273243702222262
72.242817391,#N/A,1.4239312602198713
72.325211067,#N/A,1.4202130189945676
72.394570535,#N/A,1.4146321825794328
72.469455943,#N/A,1.4213083426852409
72.553966447,#N/A,1.4023707915393384
72.62186321,#N/A,1.4004030209068803
72.693050436,#N/A,1.3930452883430493
72.773507633,#N/A,1.3856683534634684
72.857004593,#N/A,1.3862478527319222
72.932660603,#N/A,1.3843131736244318
73.021544928,#N/A,1.3764270739203797
73.110942063,#N/A,1.3754502937991737
73.195349365,#N/A,1.370518265716231
73.283827361,#N/A,1.3671565945288051
73.375122197,#N/A,1.367118728025316
73.456269442,#N/A,1.3652702632940281
73.530911686,#N/A,1.3647163355345786
73.616001813,#N/A,1.3705891679875164
73.692487962,#N/A,1.3681953266668705
73.781077291,#N/A,1.3698835401306415
73.85742646,#N/A,1.3689733526434666
73.936184417,#N/A,1.370787809775645
74.027326921,#N/A,1.372824176914437
74.107828599,#N/A,1.378938349567998
74.193459239,#N/A,1.379438885296733
74.290281254,#N/A,1.3816231160681405
74.385397603,#N/A,1.3891430553333228
74.463544307,#N/A,1.388836871856975
74.547079952,1.4422561771425926,1.3878405046668947
74.628380325,1.4471381414164957,1.392088751673716
74.726176348,1.4372119239706227,1.3907050012985034
74.79045304,1.4413775964899458,1.3921683440537993
74.8659652,1.424998931189485,1.3936417876226381
74.934907432,1.419584276793915,1.394590854542682
75.015760014,1.4202781180821542,1.397449169237787
75.094335455,1.4093353983135488,1.4009819315513319
75.162454845,1.4055839843395848,1.4020640184805553
75.23778971,1.4034561185315833,1.4030270157703844
75.328669273,1.4008118370483305,1.4082283854705933
75.40122078,1.3969868890824375,1.410640129386188
75.498863027,1.3980982870044154,1.4137690154441294
75.579134838,1.3924572498930727,1.420344742519563
75.654381315,1.3902551837389776,1.4217294956771662
75.743168975,1.3877698926159001,1.426056934375274
75.82985764,1.3867898612236944,1.4307300450397087
75.910733852,1.3864804171754939,1.4360719249511955
75.984337014,1.386284752399152,1.4366843163393912
76.066837392,1.3832303853909775,1.439790135893347
76.151515598,1.3806515818460485,1.4416373850472595
76.228345928,1.3809111584807217,1.4425374477890374
76.309179714,1.3788060153849615,1.4426186429376608
76.398073281,1.374143637408479,1.4466021318982374
76.4954899,1.3729479711336003,1.4490455896196772
76.58124765,1.3727906250182325,1.4523638725631332
76.666667922,1.3712993620245917,1.460167432623765
76.73178466,1.3708153454818235,1.4611911843176069
76.801817288,1.367545943905508,1.4641854367693043
76.870796465,1.366872482334148,1.4693428954267682
76.948621821,1.3664247689404718,1.4685043495570904
77.024076408,1.3653089858537695,1.4693910075840573
77.096519379,1.3624368571952186,1.493485451643364
77.194784767,1.3621092013403755,1.477635041011429
77.294456714,1.3615655423892543,1.4776131702570026
77.361421598,1.357113699227211,1.4818761148683905
77.431792667,1.354970399821086,1.4958880394383005
77.503110096,1.3568244313665936,1.4919576720697223
77.583748143,1.3541906674402904,1.5041718429846824
77.661521352,1.3539165673136118,1.5003518398791065
77.72383427,1.3513854093054245,1.5057796660485934
77.802823335,1.3509445887679545,1.5079060049902775
77.896453256,1.3501639947682007,1.5089336250862662
77.971469292,1.350187229029574,1.5215005758861229
78.063724692,1.3558153139231768,1.522636132301815
78.164890418,1.3507867489500127,1.5231771765244375
78.26109044,1.3525392009120911,1.5517771234008255
78.359772361,1.353246596284282,#N/A
78.450739737,1.355143428054372,#N/A
78.533058266,1.3560220344486267,#N/A
78.600780512,1.3574965693828716,#N/A
78.682113533,1.35902096151115,#N/A
78.769109565,1.3586718347073594,#N/A
78.87067334299999,1.3573647919035214,#N/A
78.965465381,1.359213424388747,#N/A
79.060752561,1.3616404812693006,#N/A
79.137022194,1.3679358537865374,#N/A
79.213807506,1.3664503358990019,#N/A
79.304388165,1.3679865536483378,#N/A
79.412021505,1.3659259909157713,#N/A
79.506927542,1.3642893004702596,#N/A
79.602318758,1.363065907244315,#N/A
79.692642679,1.363407230037059,#N/A
79.789540842,1.3634776965629687,#N/A
79.867338643,1.3626796573360602,#N/A
79.949414063,1.3626245762250606,#N/A
80.029709392,1.361985482909773,#N/A
80.100490475,1.36038589408116,#N/A
80.19589121,1.3592763500023362,#N/A
80.281090002,1.3590175775674933,#N/A
80.361554978,1.361946688924879,#N/A
80.443212106,1.3618841328138245,#N/A
80.531048777,1.3640812114637602,#N/A
80.60664564,1.3654431529673206,#N/A
80.695779778,1.3698550517345678,#N/A
80.780277319,1.3782904787675123,#N/A
80.859284718,1.3683883389421179,#N/A
80.932930621,1.3717615986329037,#N/A
81.01393409,1.370411921747297,#N/A
81.093960533,1.3699282616391022,#N/A
81.170202926,1.3636957111624566,#N/A
81.248192039,1.378400375780464,#N/A
81.306653982,#N/A,#N/A
81.38349846,#N/A,#N/A
81.453938195,#N/A,#N/A
81.52053938,#N/A,#N/A
81.584281152,#N/A,#N/A
81.65367651,#N/A,#N/A
81.725061568,#N/A,#N/A
81.791648512,#N/A,#N/A
81.865927945,#N/A,#N/A
81.936038794,#N/A,#N/A
82.024156425,#N/A,#N/A
82.113382729,#N/A,#N/A
82.203140138,#N/A,#N/A
82.229899655,#N/A,#N/A
82.238546614,#N/A,#N/A
82.256929632,#N/A,#N/A
82.275555703,#N/A,#N/A
82.29045987,#N/A,#N/A
82.302705975,#N/A,#N/A
82.32029152,#N/A,#N/A
82.335978956,#N/A,#N/A
82.354356548,#N/A,#N/A
82.369393622,#N/A,#N/A
82.388210116,#N/A,#N/A
82.40342528,#N/A,#N/A
82.421992703,#N/A,#N/A
82.437728398,#N/A,#N/A
82.456149731,#N/A,#N/A
82.489796597,#N/A,#N/A
82.508764867,#N/A,#N/A
82.538253317,#N/A,#N/A
82.570830084,#N/A,#N/A
82.603948938,#N/A,#N/A
82.639553672,#N/A,#N/A
82.670854157,#N/A,#N/A
82.705242571,#N/A,#N/A
82.737403176,#N/A,#N/A
82.7705334,#N/A,#N/A
82.804823722,#N/A,#N/A
82.838010612,#N/A,#N/A
82.870396141,#N/A,#N/A
82.904804684,#N/A,#N/A
82.939442613,#N/A,#N/A
82.972110509,#N/A,#N/A
83.005217919,#N/A,#N/A
83.03823394,#N/A,#N/A
83.072649076,#N/A,#N/A
83.104968531,#N/A,#N/A
83.138850469,#N/A,#N/A
83.171403163,#N/A,#N/A
83.206336515,#N/A,#N/A
83.238839783,#N/A,#N/A
83.272389947,#N/A,#N/A
83.305666799,#N/A,#N/A
83.339036427,#N/A,#N/A
